batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1287612.892500,679.008640,466.008475,521.008445,518.008445,113.012915,232.059185,227.894185,10,0,200,200,200,0,0,3.125825,3.313856,0.000000,4485.000000,2297.086295,0.000000,0.000000,0.000000
